13:12:16,502,0
13:12:16,498,0
13:12:16,503,0
13:12:16,500,0
13:12:16,501,0
13:12:16,498,0
13:12:16,501,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:16,498,0
13:12:17,499,0
13:12:17,498,0
13:12:17,499,0
13:12:17,498,0
13:12:17,498,0
13:12:17,498,0
13:12:17,504,0
13:12:17,498,0
13:12:17,505,0
13:12:17,498,0
13:12:17,501,0
13:12:17,498,0
13:12:17,502,0
13:12:17,498,0
13:12:17,501,0
13:12:17,498,0
13:12:17,502,0
13:12:17,498,0
13:12:17,498,0
13:12:18,498,0
13:12:18,498,0
13:12:18,499,0
13:12:18,499,0
13:12:18,499,0
13:12:18,502,0
13:12:18,497,0
13:12:18,498,0
13:12:18,498,0
13:12:18,498,0
13:12:18,499,0
13:12:18,499,0
13:12:18,499,0
13:12:18,499,0
13:12:18,499,0
13:12:18,499,0
13:12:18,499,0
13:12:18,502,0
13:12:18,499,0
13:12:18,502,0
13:12:19,499,0
13:12:19,502,0
13:12:19,499,0
13:12:19,502,0
13:12:19,499,0
13:12:19,502,0
13:12:19,499,0
13:12:19,498,0
13:12:19,499,0
13:12:19,499,0
13:12:19,499,0
13:12:19,498,0
13:12:19,499,0
13:12:19,499,0
13:12:19,499,0
13:12:19,499,0
13:12:19,499,0
13:12:19,499,0
13:12:19,499,0
13:12:20,499,0
13:12:20,498,0
13:12:20,498,0
13:12:20,498,0
13:12:20,499,0
13:12:20,501,0
13:12:20,506,0
13:12:20,497,0
13:12:20,501,0
13:12:20,498,0
13:12:20,502,0
13:12:20,499,0
13:12:20,502,0
13:12:20,500,0
13:12:20,502,0
13:12:20,499,0
13:12:20,499,0
13:12:20,500,0
13:12:20,502,0
13:12:20,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,498,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,499,0
13:12:21,503,0
13:12:21,499,0
13:12:21,502,0
13:12:21,499,0
13:12:22,502,0
13:12:22,499,0
13:12:22,502,0
13:12:22,498,0
13:12:22,499,0
13:12:22,499,0
13:12:22,501,0
13:12:22,500,0
13:12:22,498,0
13:12:22,498,0
13:12:22,499,0
13:12:22,499,0
13:12:22,499,0
13:12:22,499,0
13:12:22,499,0
13:12:22,498,0
13:12:22,499,0
13:12:22,498,0
13:12:22,499,0
13:12:22,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,502,0
13:12:23,499,0
13:12:23,502,0
13:12:23,499,0
13:12:23,503,0
13:12:23,499,0
13:12:23,502,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:23,499,0
13:12:24,500,0
13:12:24,499,0
13:12:24,499,0
13:12:24,499,0
13:12:24,499,0
13:12:24,499,0
13:12:24,499,0
13:12:24,503,0
13:12:24,498,0
13:12:24,498,0
13:12:24,499,0
13:12:24,499,0
13:12:24,499,0
13:12:24,502,0
13:12:24,499,0
13:12:24,503,0
13:12:24,500,0
13:12:24,502,0
13:12:24,499,0
13:12:24,502,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,500,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,500,0
13:12:25,500,0
13:12:25,499,0
13:12:25,499,0
13:12:25,499,0
13:12:25,500,0
13:12:25,500,0
13:12:26,500,0
13:12:26,499,0
13:12:26,507,0
13:12:26,499,0
13:12:26,502,0
13:12:26,499,0
13:12:26,504,0
13:12:26,499,0
13:12:26,506,0
13:12:26,498,0
13:12:26,499,0
13:12:26,499,0
13:12:26,499,0
13:12:26,499,0
13:12:26,499,0
13:12:26,499,0
13:12:26,499,0
13:12:26,499,0
13:12:26,500,0
13:12:26,499,0
13:12:27,500,0
13:12:27,500,0
13:12:27,500,0
13:12:27,500,0
13:12:27,503,0
13:12:27,506,0
13:12:27,499,0
13:12:27,502,0
13:12:27,502,0
13:12:27,499,0
13:12:27,502,0
13:12:27,499,0
13:12:27,503,0
13:12:27,500,0
13:12:27,503,0
13:12:27,500,0
13:12:27,503,0
13:12:27,500,0
13:12:27,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,502,0
13:12:28,501,0
13:12:28,499,0
13:12:28,500,0
13:12:28,499,0
13:12:28,499,0
13:12:28,499,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:28,500,0
13:12:29,503,0
13:12:29,500,0
13:12:29,504,0
13:12:29,500,0
13:12:29,503,0
13:12:29,500,0
13:12:29,503,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:29,503,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:29,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,503,0
13:12:30,504,0
13:12:30,502,0
13:12:30,499,0
13:12:30,503,0
13:12:30,500,0
13:12:30,503,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:30,500,0
13:12:31,501,0
13:12:31,503,0
13:12:31,500,0
13:12:31,502,0
13:12:31,499,0
13:12:31,499,0
13:12:31,499,0
13:12:31,500,0
13:12:31,500,0
13:12:31,500,0
13:12:31,500,0
13:12:31,500,0
13:12:31,500,0
13:12:31,500,0
13:12:31,500,0
13:12:31,502,0
13:12:31,500,0
13:12:31,503,0
13:12:31,500,0
13:12:31,503,0
13:12:32,501,0
13:12:32,504,0
13:12:32,500,0
13:12:32,504,0
13:12:32,500,0
13:12:32,500,0
13:12:32,503,0
13:12:32,499,0
13:12:32,500,0
13:12:32,502,0
13:12:32,502,0
13:12:32,499,0
13:12:32,500,0
13:12:32,500,0
13:12:32,500,0
13:12:32,501,0
13:12:32,500,0
13:12:32,503,0
13:12:32,500,0
13:12:33,500,0
13:12:33,500,0
13:12:33,500,0
13:12:33,500,0
13:12:33,500,0
13:12:33,500,0
13:12:33,504,0
13:12:33,501,0
13:12:33,504,0
13:12:33,501,0
13:12:33,504,0
13:12:33,501,0
13:12:33,504,0
13:12:33,501,0
13:12:33,500,0
13:12:33,501,0
13:12:33,503,0
13:12:33,500,0
13:12:33,500,0
13:12:33,500,0
13:12:34,500,0
13:12:34,501,0
13:12:34,501,0
13:12:34,501,0
13:12:34,501,0
13:12:34,501,0
13:12:34,500,0
13:12:34,501,0
13:12:34,501,0
13:12:34,501,0
13:12:34,504,0
13:12:34,500,0
13:12:34,502,0
13:12:34,500,0
13:12:34,503,0
13:12:34,500,0
13:12:34,504,0
13:12:34,501,0
13:12:34,504,0
13:12:35,501,0
13:12:35,504,0
13:12:35,501,0
13:12:35,501,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,500,0
13:12:35,503,0
13:12:35,499,0
13:12:35,503,0
13:12:35,503,0
13:12:35,501,0
13:12:35,501,0
13:12:36,501,0
13:12:36,501,0
13:12:36,505,0
13:12:36,501,0
13:12:36,508,0
13:12:36,501,0
13:12:36,504,0
13:12:36,501,0
13:12:36,504,0
13:12:36,501,0
13:12:36,501,0
13:12:36,505,0
13:12:36,500,0
13:12:36,500,0
13:12:36,500,0
13:12:36,501,0
13:12:36,501,0
13:12:36,501,0
13:12:36,501,0
13:12:37,501,0
13:12:37,501,0
13:12:37,502,0
13:12:37,501,0
13:12:37,502,0
13:12:37,502,0
13:12:37,504,0
13:12:37,501,0
13:12:37,500,0
13:12:37,501,0
13:12:37,500,0
13:12:37,504,0
13:12:37,500,0
13:12:37,504,0
13:12:37,501,0
13:12:37,504,0
13:12:37,502,0
13:12:37,504,0
13:12:37,501,0
13:12:37,501,0
13:12:38,501,0
13:12:38,501,0
13:12:38,501,0
13:12:38,501,0
13:12:38,501,0
13:12:38,501,0
13:12:38,503,0
13:12:38,501,0
13:12:38,500,0
13:12:38,500,0
13:12:38,501,0
13:12:38,503,0
13:12:38,508,0
13:12:38,506,0
13:12:38,499,0
13:12:38,500,0
13:12:38,501,0
13:12:38,501,0
13:12:38,501,0
13:12:39,504,0
13:12:39,509,0
13:12:39,501,0
13:12:39,499,0
13:12:39,501,0
13:12:39,498,0
13:12:39,503,0
13:12:39,500,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:39,501,0
13:12:40,501,0
13:12:40,502,0
13:12:40,501,0
13:12:40,501,0
13:12:40,501,0
13:12:40,501,0
13:12:40,501,0
13:12:40,501,0
13:12:40,505,0
13:12:40,502,0
13:12:40,505,0
13:12:40,501,0
13:12:40,509,0
13:12:40,500,0
13:12:40,504,0
13:12:40,501,0
13:12:40,501,0
13:12:40,504,0
13:12:40,501,0
13:12:41,501,0
13:12:41,501,0
13:12:41,501,0
13:12:41,501,0
13:12:41,500,0
13:12:41,500,0
13:12:41,501,0
13:12:41,501,0
13:12:41,501,0
13:12:41,502,0
13:12:41,501,0
13:12:41,501,0
13:12:41,501,0
13:12:41,501,0
13:12:41,501,0
13:12:41,503,0
13:12:41,504,0
13:12:41,504,0
13:12:41,501,0
13:12:42,503,0
13:12:42,500,0
13:12:42,504,0
13:12:42,501,0
13:12:42,505,0
13:12:42,501,0
13:12:42,502,0
13:12:42,502,0
13:12:42,502,0
13:12:42,501,0
13:12:42,502,0
13:12:42,502,0
13:12:42,502,0
13:12:42,503,0
13:12:42,505,0
13:12:42,500,0
13:12:42,501,0
13:12:42,501,0
13:12:42,501,0
13:12:42,502,0
13:12:43,502,0
13:12:43,502,0
13:12:43,502,0
13:12:43,502,0
13:12:43,502,0
13:12:43,502,0
13:12:43,505,0
13:12:43,502,0
13:12:43,505,0
13:12:43,502,0
13:12:43,505,0
13:12:43,502,0
13:12:43,505,0
13:12:43,505,0
13:12:43,504,0
13:12:43,501,0
13:12:43,502,0
13:12:43,502,0
13:12:43,502,0
13:12:44,503,0
13:12:44,502,0
13:12:44,502,0
13:12:44,502,0
13:12:44,502,0
13:12:44,502,0
13:12:44,502,0
13:12:44,502,0
13:12:44,502,0
13:12:44,501,0
13:12:44,502,0
13:12:44,501,0
13:12:44,501,0
13:12:44,502,0
13:12:44,503,0
13:12:44,505,0
13:12:44,504,0
13:12:44,507,0
13:12:44,501,0
13:12:44,504,0
13:12:45,501,0
13:12:45,505,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,503,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:45,502,0
13:12:46,502,0
13:12:46,502,0
13:12:46,505,0
13:12:46,502,0
13:12:46,505,0
13:12:46,502,0
13:12:46,506,0
13:12:46,503,0
13:12:46,506,0
13:12:46,502,0
13:12:46,505,0
13:12:46,502,0
13:12:46,502,0
13:12:46,502,0
13:12:46,502,0
13:12:46,507,0
13:12:46,501,0
13:12:46,501,0
13:12:46,502,0
13:12:46,502,0
13:12:47,502,0
13:12:47,502,0
13:12:47,502,0
13:12:47,503,0
13:12:47,503,0
13:12:47,502,0
13:12:47,502,0
13:12:47,502,0
13:12:47,501,0
13:12:47,501,0
13:12:47,505,0
13:12:47,502,0
13:12:47,505,0
13:12:47,503,0
13:12:47,506,0
13:12:47,502,0
13:12:47,506,0
13:12:47,503,0
13:12:47,505,0
13:12:48,503,0
13:12:48,502,0
13:12:48,503,0
13:12:48,502,0
13:12:48,502,0
13:12:48,502,0
13:12:48,503,0
13:12:48,502,0
13:12:48,503,0
13:12:48,503,0
13:12:48,503,0
13:12:48,503,0
13:12:48,503,0
13:12:48,502,0
13:12:48,503,0
13:12:48,504,0
13:12:48,508,0
13:12:48,501,0
13:12:48,502,0
13:12:48,505,0
13:12:49,505,0
13:12:49,505,0
13:12:49,502,0
13:12:49,505,0
13:12:49,503,0
13:12:49,506,0
13:12:49,503,0
13:12:49,505,0
13:12:49,502,0
13:12:49,502,0
13:12:49,503,0
13:12:49,502,0
13:12:49,503,0
13:12:49,502,0
13:12:49,503,0
13:12:49,502,0
13:12:49,503,0
13:12:49,503,0
13:12:49,503,0
13:12:50,503,0
13:12:50,503,0
13:12:50,503,0
13:12:50,503,0
13:12:50,502,0
13:12:50,502,0
13:12:50,502,0
13:12:50,503,0
13:12:50,504,0
13:12:50,502,0
13:12:50,502,0
13:12:50,506,0
13:12:50,503,0
13:12:50,506,0
13:12:50,506,0
13:12:50,506,0
13:12:50,505,0
13:12:50,502,0
13:12:50,501,0
13:12:50,502,0
13:12:51,502,0
13:12:51,502,0
13:12:51,502,0
13:12:51,502,0
13:12:51,502,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,503,0
13:12:51,502,0
13:12:51,506,0
13:12:51,503,0
13:12:52,509,0
13:12:52,502,0
13:12:52,506,0
13:12:52,503,0
13:12:52,506,0
13:12:52,503,0
13:12:52,503,0
13:12:52,503,0
13:12:52,503,0
13:12:52,503,0
13:12:52,503,0
13:12:52,502,0
13:12:52,502,0
13:12:52,502,0
13:12:52,502,0
13:12:52,502,0
13:12:52,502,0
13:12:52,506,0
13:12:52,501,0
13:12:52,501,0
13:12:53,502,0
13:12:53,503,0
13:12:53,503,0
13:12:53,503,0
13:12:53,503,0
13:12:53,503,0
13:12:53,506,0
13:12:53,503,0
13:12:53,510,0
13:12:53,508,0
13:12:53,505,0
13:12:53,505,0
13:12:53,505,0
13:12:53,502,0
13:12:53,503,0
13:12:53,503,0
13:12:53,503,0
13:12:53,503,0
13:12:53,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,503,0
13:12:54,507,0
13:12:54,503,0
13:12:54,506,0
13:12:54,505,0
13:12:55,506,0
13:12:55,502,0
13:12:55,506,0
13:12:55,503,0
13:12:55,503,0
13:12:55,504,0
13:12:55,504,0
13:12:55,503,0
13:12:55,503,0
13:12:55,504,0
13:12:55,503,0
13:12:55,504,0
13:12:55,504,0
13:12:55,504,0
13:12:55,504,0
13:12:55,504,0
13:12:55,504,0
13:12:55,504,0
13:12:55,504,0
13:12:55,504,0
13:12:56,504,0
13:12:56,504,0
13:12:56,504,0
13:12:56,504,0
13:12:56,507,0
13:12:56,504,0
13:12:56,508,0
13:12:56,504,0
13:12:56,511,0
13:12:56,503,0
13:12:56,507,0
13:12:56,504,0
13:12:56,504,0
13:12:56,504,0
13:12:56,504,0
13:12:56,507,0
13:12:56,504,0
13:12:56,506,0
13:12:56,510,0
13:12:57,502,0
13:12:57,502,0
13:12:57,503,0
13:12:57,503,0
13:12:57,503,0
13:12:57,504,0
13:12:57,504,0
13:12:57,503,0
13:12:57,507,0
13:12:57,506,0
13:12:57,503,0
13:12:57,503,0
13:12:57,504,0
13:12:57,507,0
13:12:57,504,0
13:12:57,507,0
13:12:57,504,0
13:12:57,507,0
13:12:57,504,0
13:12:57,507,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,507,0
13:12:58,503,0
13:12:58,503,0
13:12:58,503,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:58,504,0
13:12:59,507,0
13:12:59,503,0
13:12:59,506,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,507,0
13:12:59,504,0
13:12:59,507,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,504,0
13:12:59,503,0
13:12:59,504,0
13:13:0,504,0
13:13:0,504,0
13:13:0,504,0
13:13:0,504,0
13:13:0,504,0
13:13:0,504,0
13:13:0,507,0
13:13:0,503,0
13:13:0,505,0
13:13:0,504,0
13:13:0,507,0
13:13:0,504,0
13:13:0,507,0
13:13:0,504,0
13:13:0,507,0
13:13:0,504,0
13:13:0,507,0
13:13:0,504,0
13:13:0,504,0
13:13:1,507,0
13:13:1,507,0
13:13:1,503,0
13:13:1,503,0
13:13:1,503,0
13:13:1,503,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,504,0
13:13:1,507,0
13:13:1,504,0
13:13:1,507,0
13:13:2,505,0
13:13:2,508,0
13:13:2,504,0
13:13:2,507,0
13:13:2,504,0
13:13:2,507,0
13:13:2,504,0
13:13:2,505,0
13:13:2,507,0
13:13:2,505,0
13:13:2,504,0
13:13:2,504,0
13:13:2,504,0
13:13:2,504,0
13:13:2,505,0
13:13:2,505,0
13:13:2,505,0
13:13:2,504,0
13:13:2,504,0
13:13:3,504,0
13:13:3,508,0
13:13:3,503,0
13:13:3,503,0
13:13:3,504,0
13:13:3,504,0
13:13:3,507,0
13:13:3,505,0
13:13:3,508,0
13:13:3,505,0
13:13:3,508,0
13:13:3,505,0
13:13:3,508,0
13:13:3,505,0
13:13:3,511,0
13:13:3,504,0
13:13:3,511,0
13:13:3,511,0
13:13:3,503,0
13:13:3,504,0
13:13:4,504,0
13:13:4,504,0
13:13:4,504,0
13:13:4,505,0
13:13:4,504,0
13:13:4,505,0
13:13:4,505,0
13:13:4,505,0
13:13:4,504,0
13:13:4,505,0
13:13:4,505,0
13:13:4,505,0
13:13:4,505,0
13:13:4,505,0
13:13:4,505,0
13:13:4,508,0
13:13:4,505,0
13:13:4,508,0
13:13:4,505,0
13:13:5,508,0
13:13:5,506,0
13:13:5,511,0
13:13:5,504,0
13:13:5,504,0
13:13:5,504,0
13:13:5,505,0
13:13:5,504,0
13:13:5,505,0
13:13:5,505,0
13:13:5,505,0
13:13:5,505,0
13:13:5,505,0
13:13:5,504,0
13:13:5,505,0
13:13:5,505,0
13:13:5,505,0
13:13:5,505,0
13:13:5,505,0
13:13:5,505,0
13:13:6,505,0
13:13:6,505,0
13:13:6,505,0
13:13:6,505,0
13:13:6,508,0
13:13:6,505,0
13:13:6,508,0
13:13:6,505,0
13:13:6,508,0
13:13:6,505,0
13:13:6,509,0
13:13:6,505,0
13:13:6,505,0
13:13:6,505,0
13:13:6,505,0
13:13:6,505,0
13:13:6,505,0
13:13:6,504,0
13:13:6,505,0
13:13:7,505,0
13:13:7,505,0
13:13:7,508,0
13:13:7,504,0
13:13:7,504,0
13:13:7,504,0
13:13:7,505,0
13:13:7,504,0
13:13:7,504,0
13:13:7,504,0
13:13:7,505,0
13:13:7,505,0
13:13:7,505,0
13:13:7,508,0
13:13:7,505,0
13:13:7,508,0
13:13:7,505,0
13:13:7,508,0
13:13:7,505,0
13:13:8,509,0
13:13:8,505,0
13:13:8,506,0
13:13:8,506,0
13:13:8,506,0
13:13:8,505,0
13:13:8,506,0
13:13:8,506,0
13:13:8,505,0
13:13:8,506,0
13:13:8,507,0
13:13:8,504,0
13:13:8,505,0
13:13:8,509,0
13:13:8,505,0
13:13:8,505,0
13:13:8,508,0
13:13:8,505,0
13:13:8,505,0
13:13:8,505,0
13:13:9,505,0
13:13:9,505,0
13:13:9,509,0
13:13:9,509,0
13:13:9,507,0
13:13:9,505,0
13:13:9,508,0
13:13:9,505,0
13:13:9,509,0
13:13:9,505,0
13:13:9,505,0
13:13:9,506,0
13:13:9,505,0
13:13:9,505,0
13:13:9,506,0
13:13:9,506,0
13:13:9,505,0
13:13:9,505,0
13:13:9,506,0
13:13:10,506,0
13:13:10,506,0
13:13:10,506,0
13:13:10,505,0
13:13:10,506,0
13:13:10,506,0
13:13:10,506,0
13:13:10,506,0
13:13:10,506,0
13:13:10,506,0
13:13:10,506,0
13:13:10,509,0
13:13:10,505,0
13:13:10,509,0
13:13:10,506,0
13:13:10,509,0
13:13:10,506,0
13:13:10,509,0
13:13:10,505,0
13:13:10,506,0
13:13:11,506,0
13:13:11,509,0
13:13:11,506,0
13:13:11,507,0
13:13:11,506,0
13:13:11,507,0
13:13:11,504,0
13:13:11,505,0
13:13:11,505,0
13:13:11,505,0
13:13:11,506,0
13:13:11,506,0
13:13:11,506,0
13:13:11,506,0
13:13:11,506,0
13:13:11,506,0
13:13:11,506,0
13:13:11,506,0
13:13:11,506,0
13:13:12,509,0
13:13:12,506,0
13:13:12,509,0
13:13:12,506,0
13:13:12,509,0
13:13:12,506,0
13:13:12,509,0
13:13:12,505,0
13:13:12,503,0
13:13:12,505,0
13:13:12,506,0
13:13:12,507,0
13:13:12,507,0
13:13:12,506,0
13:13:12,506,0
13:13:12,504,0
13:13:12,503,0
13:13:12,503,0
13:13:12,503,0
13:13:12,504,0
13:13:13,504,0
13:13:13,505,0
13:13:13,505,0
13:13:13,504,0
13:13:13,508,0
13:13:13,502,0
13:13:13,502,0
13:13:13,503,0
13:13:13,506,0
13:13:13,504,0
13:13:13,507,0
13:13:13,503,0
13:13:13,507,0
13:13:13,504,0
13:13:13,508,0
13:13:13,505,0
13:13:13,505,0
13:13:13,505,0
13:13:13,505,0
13:13:14,505,0
13:13:14,504,0
13:13:14,504,0
13:13:14,505,0
13:13:14,506,0
13:13:14,505,0
13:13:14,506,0
13:13:14,506,0
13:13:14,506,0
13:13:14,506,0
13:13:14,508,0
13:13:14,505,0
13:13:14,506,0
13:13:14,506,0
13:13:14,506,0
13:13:14,509,0
13:13:14,506,0
13:13:14,510,0
13:13:14,506,0
13:13:14,509,0
13:13:15,506,0
13:13:15,509,0
13:13:15,506,0
13:13:15,509,0
13:13:15,507,0
13:13:15,509,0
13:13:15,505,0
13:13:15,505,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,506,0
13:13:15,507,0
13:13:16,506,0
13:13:16,506,0
13:13:16,506,0
13:13:16,507,0
13:13:16,512,0
13:13:16,506,0
13:13:16,509,0
13:13:16,506,0
13:13:16,509,0
13:13:16,506,0
13:13:16,509,0
13:13:16,506,0
13:13:16,510,0
13:13:16,507,0
13:13:16,507,0
13:13:16,507,0
13:13:16,507,0
13:13:16,507,0
13:13:16,507,0
13:13:16,507,0
13:13:17,507,0
13:13:17,507,0
13:13:17,506,0
13:13:17,507,0
13:13:17,506,0
13:13:17,513,0
13:13:17,513,0
13:13:17,508,0
13:13:17,508,0
13:13:17,508,0
13:13:17,506,0
13:13:17,506,0
13:13:17,510,0
13:13:17,507,0
13:13:17,510,0
13:13:17,507,0
13:13:17,510,0
13:13:17,507,0
13:13:17,510,0
13:13:18,507,0
13:13:18,513,0
13:13:18,506,0
13:13:18,506,0
13:13:18,506,0
13:13:18,506,0
13:13:18,507,0
13:13:18,506,0
13:13:18,507,0
13:13:18,506,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:18,507,0
13:13:19,507,0
13:13:19,506,0
13:13:19,510,0
13:13:19,507,0
13:13:19,511,0
13:13:19,507,0
13:13:19,514,0
13:13:19,506,0
13:13:19,509,0
13:13:19,507,0
13:13:19,507,0
13:13:19,507,0
13:13:19,507,0
13:13:19,507,0
13:13:19,507,0
13:13:19,507,0
13:13:19,507,0
13:13:19,507,0
13:13:19,508,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,507,0
13:13:20,509,0
13:13:20,510,0
13:13:20,507,0
13:13:20,511,0
13:13:20,507,0
13:13:20,511,0
13:13:20,507,0
13:13:20,511,0
13:13:20,510,0
13:13:20,507,0
13:13:21,506,0
13:13:21,507,0
13:13:21,506,0
13:13:21,507,0
13:13:21,507,0
13:13:21,507,0
13:13:21,508,0
13:13:21,510,0
13:13:21,506,0
13:13:21,507,0
13:13:21,507,0
13:13:21,507,0
13:13:21,507,0
13:13:21,507,0
13:13:21,507,0
13:13:21,508,0
13:13:21,507,0
13:13:21,507,0
13:13:21,507,0
13:13:22,511,0
13:13:22,507,0
13:13:22,511,0
13:13:22,508,0
13:13:22,511,0
13:13:22,507,0
13:13:22,508,0
13:13:22,507,0
13:13:22,508,0
13:13:22,507,0
13:13:22,507,0
13:13:22,507,0
13:13:22,508,0
13:13:22,507,0
13:13:22,508,0
13:13:22,507,0
13:13:22,508,0
13:13:22,508,0
13:13:22,508,0
13:13:23,508,0
13:13:23,508,0
13:13:23,507,0
13:13:23,508,0
13:13:23,507,0
13:13:23,508,0
13:13:23,507,0
13:13:23,510,0
13:13:23,511,0
13:13:23,511,0
13:13:23,506,0
13:13:23,510,0
13:13:23,507,0
13:13:23,511,0
13:13:23,511,0
13:13:23,510,0
13:13:23,506,0
13:13:23,506,0
13:13:23,507,0
13:13:23,508,0
13:13:24,508,0
13:13:24,508,0
13:13:24,508,0
13:13:24,508,0
13:13:24,508,0
13:13:24,508,0
13:13:24,508,0
13:13:24,508,0
13:13:24,509,0
13:13:24,509,0
13:13:24,509,0
13:13:24,509,0
13:13:24,509,0
13:13:24,509,0
13:13:24,509,0
13:13:24,509,0
13:13:24,509,0
13:13:24,512,0
13:13:24,508,0
13:13:25,512,0
13:13:25,508,0
13:13:25,512,0
13:13:25,508,0
13:13:25,511,0
13:13:25,508,0
13:13:25,508,0
13:13:25,508,0
13:13:25,508,0
13:13:25,512,0
13:13:25,507,0
13:13:25,507,0
13:13:25,508,0
13:13:25,508,0
13:13:25,508,0
13:13:25,508,0
13:13:25,508,0
13:13:25,508,0
13:13:25,508,0
13:13:25,507,0
13:13:26,506,0
13:13:26,507,0
13:13:26,508,0
13:13:26,508,0
13:13:26,511,0
13:13:26,508,0
13:13:26,512,0
13:13:26,508,0
13:13:26,511,0
13:13:26,508,0
13:13:26,512,0
13:13:26,515,0
13:13:26,510,0
13:13:26,507,0
13:13:26,508,0
13:13:26,508,0
13:13:26,508,0
13:13:26,508,0
13:13:26,508,0
13:13:27,508,0
13:13:27,508,0
13:13:27,508,0
13:13:27,508,0
13:13:27,508,0
13:13:27,508,0
13:13:27,508,0
13:13:27,508,0
13:13:27,507,0
13:13:27,511,0
13:13:27,507,0
13:13:27,504,0
13:13:27,505,0
13:13:27,508,0
13:13:27,506,0
13:13:27,511,0
13:13:27,508,0
13:13:27,512,0
13:13:27,509,0
13:13:27,511,0
